1137
834
1611
465
1924
4609
1108
717
696
3349
1015
3155
3146
4786
3848
1097
2933
1633
1133
5312
4026
563
1059
2030
303
6849
1458
1140
2107
2085
3148
803
1183
1708
829
465
2695
2310
952
5948
2848
812
4450
449
1651
1986
2768
4361
3993
3568
5796
2538
6184
3245
3023
2297
2955
55
986
3141
3735
1182
4952
1895
5271
693
10969
773
2104
5845
1679
1254
6321
617
1795
3845
2511
2787
7601
669
4652
411
5305
1560
2373
1729
3401
1927
4622
314
747
934
1617
2730
877
2126
620
10344
4143
144
1934
1244
572
2107
9069
707
577
1711
797
2083
1059
2322
1963
3697
7025
781
1335
4476
3581
4182
198
1136
1898
3364
2248
748
824
7321
831
1414
4212
1466
2225
3496
5030
1314
2803
6682
2366
383
4536
3674
732
1906
1963
691
5177
1934
2576
2026
254
920
7873
664
1524
819
742
2469
4276
3171
5213
7506
4350
106
3699
1311
8646
1731
1128
1803
3193
1579
1194
2884
3413
1362
1938
1044
4459
774
1739
768
5500
1451
3161
1622
1846
2074
7474
4034
436
536
917
1860
1097
2267
733
238
541
1700
3221
407
3295
1041
11360
3049
3386
6353
2725
292
3882
2811
1664
466
579
1263
4109
568
2374
1338
1224
10705
274
335
5474
1038
5419
2761
6602
5267
2353
1357
879
2239
3417
808
1372
3670
667
3128
2817
2903
4564
3969
4017
2819
5650
383
4073
1407
3422
7113
2773
3839
2316
1168
1395
1696
206
2782
708
1752
470
635
3340
2995
1017
3251
1289
973
4816
1351
2425
948
941
13168
1794
834
2446
1498
873
2652
609
4436
2943
658
1300
295
517
3095
2851
1202
1263
3343
2397
2288
951
799
751
549
296
1091
1116
1602
1772
1542
5044
1670
4103
741
607
2720
1441
1143
3260
1076
1539
1940
1305
1942
2715
3823
3346
841
9362
612
1186
2462
2569
4389
1267
3998
2428
4409
4365
2683
1510
2367
1986
574
702
3991
2580
353
5932
2874
572
1867
706
1474
1310
9014
518
803
471
1226
1765
927
1379
4092
2305
3649
4254
671
276
187
672
1623
1663
265
126
1640
2194
929
1664
281
2100
4184
1504
1379
3392
3857
5223
3163
685
1189
1464
5079
10106
781
4669
3845
1407
4717
3977
828
9145
6446
2686
869
3083
4422
2709
1594
2369
912
2231
770
4304
2938
2950
95
2682
4709
1932
2570
2289
2890
3923
1542
2219
3940
6567
382
421
308
5384
326
146
2126
2423
1747
1237
1884
2330
4178
811
437
3774
1735
73
8524
648
3474
1412
4859
1782
4876
2707
93
539
167
4349
600
1520
319
2779
1929
853
2813
2807
3026
5585
568
2836
3198
2997
4155
5766
1912
1406
3115
4568
277
2282
1474
1289
626
3047
2916
10875
145
4838
2194
3459
2104
2571
3684
3778
940
646
1531
1803
1778
1259
2145
1096
4711
1988
2863
9161
7808
399
849
587
98
6008
1074
1470
2624
1728
3296
2430
1310
490
5714
2328
1185
5627
1231
1282
1660
3291
3659
2769
1913
568
872
8327
1797
2439
773
2315
1457
3235
8045
1094
1506
3473
3841
1400
3025
1720
4550
5568
1293
2311
1478
807
1001
1314
1897
2093
1425
1954
1195
9095
1719
3391
2429
750
1412
4570
128
1079
6475
2963
1413
792
1729
3065
6407
13093
5168
3645
2513
574
3877
1856
2570
640
1207
2338
961
1968
1515
3859
2137
1828
2460
4360
6357
1110
1265
1461
72
1250
1942
883
4683
2327
6139
6613
2542
1416
793
1795
3394
5328
2630
1702
2408
3171
1747
789
4337
4079
1325
5255
1015
3919
810
2116
2947
574
2293
1240
1203
2364
4309
3324
1209
1857
2823
1312
1562
7648
2753
1129
277
1824
678
2952
1620
2483
180
2950
702
1975
1609
891
6412
834
325
407
7045
2118
5248
4456
3100
1510
2619
1109
1454
816
3637
8954
575
908
570
584
971
2016
3446
7726
3374
2664
2768
981
820
2733
1727
1598
1861
237
2757
3843
294
1949
2381
1277
1189
1402
962
2001
5962
1860
1372
1443
757
1174
2796
184
1573
3249
1216
286
806
1127
811
2335
1502
2230
865
2348
3281
789
424
1700
1448
1609
1584
3938
812
1258
1422
1616
458
1479
1552
3344
2785
1225
2837
2512
107
1971
1604
519
1026
794
879
4471
2954
441
1132
968
1645
674
57
401
2555
4221
2834
1140
1852
2390
4888
2602
837
1846
753
7426
506
1521
1710
3396
533
1909
1804
2198
2758
1798
1405
3878
1004
2186
4585
2729
579
4008
475
1698
938
293
1456
2604
1181
2217
961
1404
1937
1765
1544
8442
1607
1298
992
2295
743
393
972
3812
1058
2291
1552
2925
4492
2056
2205
851
1721
1945
619
1814
2428
282
3694
2122
1029
3961
1554
346
3761
1761
1211
655
4265
1042
1416
3304
6503
2068
2666
1198
3039
410
5421
3053
978
805
4147
1830
2129
261
594
900
4278
2967
384
1043
4505
5340
3213
5677
2617
2076
1761
1657
3225
3727
4300
1962
1402
776
1255
1380
1798
632
889
5827
1491
1812
7938
520
2063
89
2264
2678
253
4951
2308
1106
2581
1383
315
3407
586
1910
1030
1733
4115
2071
10069
808
885
698
4380
4498
2254
924
1819
638
650
1803
5434
1353
823
1244
1123
4307
887
1977
582
724
1846
1885
919
1276
1707
1892
4990
835
1055
1694
1866
3694
3113
1067
4422
947
2767
97
4665
3261
333
6412
1942
2348
3244
752
769
4222
7168
1378
1292
4630
683
1100
2706
1918
2004
2987
607
1417
3460
997
1673
1421
1880
1763
2561
4326
4372
1493
3098
2320
5847
10352
3073
11339
486
1528
6132
2600
1631
3252
6571
2608
2147
397
8566
600
283
2067
1325
1465
2781
6576
1208
1013
2325
531
1087
765
9579
2860
208
258
143
1539
1029
1184
3388
4440
3585
1157
1369
1461
1870
804
1702
3700
684
1271
737
2105
3265
1550
4957
1250
564
1353
3082
126
827
2241
1628
3134
1127
3934
1569
1057
826
4863
585
1420
589
2565
2476
4614
1430
4543
3871
3605
3003
1466
2623
4242
2132
3992
3235
5273
1548
1917
2519
1966
5472
2028
1872
3124
2998
6374
4129
1165
1367
1270
883
1340
797
1757
3972
2459
2298
658
4381
1336
5925
1976
2547
878
1384
1395
3556
1539
1781
3395
1323
1466
2027
2164
988
4481
879
1073
1861
3574
2936
1238
186
3249
2370
814
1385
1808
4707
3756
200
1809
642
3806
1015
913
7138
791
591
2203
818
1166
2378
299
1546
447
494
1931
914
2854
2949
1747
95
762
4522
2193
3374
3326
3925
8517
3396
674
975
1567
10705
1263
2493
3570
1518
667
4072
823
1908
3287
7779
469
1211
1409
2923
1337
2976
2178
715
755
4290
500
641
1867
1522
1293
5726
2357
2532
1259
1511
823
705
999
1258
361
1303
1953
3367
1318
664
1430
9187
1416
1699
401
1780
1254
1857
2538
265
2215
4181
4142
1789
732
3658
6159
532
1123
1087
1119
2218
993
2682
3374
3711
3186
4920
3044
2181
984
2154
1328
3069
503
4131
5982
386
3527
2700
4257
3572
2017
2149
347
988
384
4624
6526
471
3745
1568
13862
1033
1530
6741
2820
2705
3173
3858
2588
2701
757
3634
6206
3124
527
1628
386
1353
980
1548
1621
1322
1606
1825
3696
7452
2045
3364
3219
4945
1275
2201
268
1530
392
5083
2448
4346
3541
390
2179
449
4272
4092
1266
97
2397
1432
466
1939
1860
1545
1224
4960
268
2497
3202
165
533
3758
1771
548
1571
1161
2622
1200
1045
990
1295
2872
1014
1305
785
1397
319
1764
4426
3702
4248
2027
1274
3070
4931
738
4187
6731
7347
2875
9320
1380
1297
7404
1445
531
619
4942
3057
1689
541
2373
1327
628
766
1442
1023
1662
3590
317
886
1594
8702
3909
629
1319
3411
478
3114
4014
1325
1807
1907
3069
2415
457
3341
4635
731
506
3273
12488
5993
412
1286
1191
2457
2532
883
2685
607
4552
612
1115
2345
1681
2040
2054
1183
5635
2227
2480
580
1653
804
781
961
6382
1274
1935
1330
633
2652
1045
3604
6470
2091
1653
536
5494
760
3188
1065
509
3233
1960
939
1038
2198
5531
347
48
531
4822
1539
2714
507
1885
779
3191
2866
1182
2090
898
5508
1669
4287
606
3940
1926
3960
1734
1813
2981
454
805
1494
6849
2321
2060
754
366
2837
1581
693
3272
1374
3471
9215
1384
152
4732
220
287
921
5013
4681
795
6369
2970
3179
1379
2367
2494
595
183
368
3765
1682
7253
1108
701
1656
1173
3059
4259
1507
872
2526
1862
4518
1182
3512
3785
1096
2093
3210
3393
8734
2021
3229
1146
1119
1383
11564
865
1883
2758
1962
1918
77
648
411
2041
1126
6694
7555
5977
2781
3541
1897
1495
2355
2193
6553
5764
3170
1590
4109
230
2497
1179
1976
1385
1276
1027
2685
4684
1483
353
927
875
1931
6713
1119
5088
1028
2713
1215
998
1264
1345
2245
1166
1428
3170
1395
816
10623
651
1960
2221
1149
399
1920
833
9741
1518
7728
2856
1205
1729
929
503
1019
11412
1005
7742
1626
3640
393
4635
8943
921
505
10320
902
2536
2140
453
1107
1080
3974
2277
2745
4271
440
6972
4613
656
1599
1136
4134
129
1049
2436
715
617
14053
949
728
2368
974
374
1108
289
2229
1559
5002
454
4741
849
6776
909
2122
8135
3081
2338
3467
3710
2737
5352
4665
2035
978
1645
393
3064
3051
2090
742
3406
1041
3583
4800
979
3504
1218
1578
1070
1812
2275
4716
624
1917
2549
1183
2317
4730
7535
1569
5194
1653
253
8205
1614
1519
4035
3289
5186
460
3272
2410
1118
6830
892
3919
8670
9486
564
765
1391
1233
2728
1270
2278
2236
2792
1937
2716
2595
2078
1188
6903
1116
2218
1990
1721
1301
610
942
3788
4181
855
5462
3767
2222
1512
1913
2168
1027
1534
2337
1479
3254
352
4874
2764
1037
1176
2270
1952
596
1339
585
1924
763
4429
686
3404
3607
3016
335
619
391
1051
3401
1048
643
1049
3472
3782
748
14164
1032
1424
7025
135
2700
1434
1324
4018
2631
1430
375
534
3921
3679
1057
1572
3948
900
1951
5526
1782
197
4971
2313
1572
3718
4465
1059
910
1146
3594
1313
4025
2165
836
1749
224
1043
2854
3365
9389
2650
3901
1941
972
937
1406
1179
2167
3418
3684
559
7111
2515
2951
8368
4805
2598
1111
1154
3226
730
2818
566
145
1543
2681
2616
3633
1784
4309
287
6588
1872
2064
2355
2511
2576
2551
1955
617
5062
2554
2850
14882
2525
2978
774
5364
6096
1914
1803
4480
1967
929
1544
523
3136
710
383
1927
1734
1501
3715
115
1514
1050
3476
351
2418
4790
1083
1615
440
3064
6321
839
437
474
2908
1901
2530
1297
4676
1521
4037
139
1762
1401
1759
2944
2534
216
2332
1384
