1087
2277
1470
8676
4310
1359
944
3647
905
1366
3452
3270
1437
4882
3633
3872
824
1431
4362
1762
1859
5443
3120
662
870
4445
1493
1556
2979
7650
1260
1572
1846
13223
3124
3509
1843
2507
2539
1388
3133
1555
1161
7717
1831
5268
1002
2754
973
1215
3063
1254
3693
1219
8317
1968
4162
2634
1783
3162
676
1541
3504
1029
1674
1157
3896
2269
950
1276
3762
3067
2539
2360
2158
4899
1083
4535
2491
2288
2526
2037
1590
3783
904
1512
6587
2246
2736
1236
2532
3086
1147
2515
1783
2019
4853
2479
1718
2524
1260
2407
1704
2789
1619
1010
1242
3240
535
2253
2748
2208
1443
3728
2093
1600
1722
1434
2671
1351
818
1578
3531
1391
2098
1049
6216
1379
4381
576
2545
2064
3101
1952
2867
848
1800
1940
1975
2620
11219
898
3594
1595
1074
2716
3075
1316
4299
1776
3702
1488
2392
5024
3326
4496
2377
3717
2411
510
3001
7339
5754
2396
878
2725
3131
1900
1294
2173
2559
1579
3271
2913
1765
640
4804
4030
2114
672
2179
1364
1781
3079
2843
2172
1374
3763
2656
1412
1019
3450
1966
2694
2541
3052
825
1377
4082
3218
7003
5798
4572
1331
980
3051
1860
1381
1164
774
1257
662
378
1305
2315
1603
1358
2791
1418
1678
8082
1214
2071
1413
1088
1557
1696
3352
1084
1342
1545
2119
1086
7354
2851
3211
1076
1981
1240
1443
2874
261
1544
3160
1078
1533
2291
1488
1329
4435
11698
983
1274
1662
2181
16485
2312
4359
1526
1070
766
2361
2004
3233
1165
9443
3498
4202
1272
5110
2091
1908
855
2584
5471
383
1293
1552
1812
3152
865
1537
5511
1594
2812
6744
4276
2417
1396
700
2569
1766
3124
1252
2127
1803
1423
1476
3254
2428
1560
1210
3721
2233
938
2082
2766
2517
3106
3103
1741
1551
3301
1682
741
2757
1645
1821
2224
1103
5281
1559
5069
1447
1603
3290
1613
6595
2713
2607
3096
1529
1257
1677
2306
2468
3692
9618
3266
1287
3647
603
2154
1638
734
1488
4992
845
4676
838
3137
1773
3591
3943
1861
2083
726
1144
6008
1320
9621
1691
2200
2730
2147
1290
739
2409
4803
23591
1085
2031
2188
10527
2412
959
2347
1726
1659
421
1782
2887
1546
1077
732
1796
4265
3260
1165
1803
1586
2428
3739
2520
1993
2577
2845
9972
665
1398
2637
355
4553
3680
11362
2238
2027
2680
1210
2360
347
2081
1551
1722
1320
2271
2293
1703
1475
3568
1889
4603
1438
418
2690
1955
2333
1976
2903
1997
2458
5907
2024
2661
4170
2251
2485
1369
452
938
3021
2692
6517
6953
1045
815
1980
3454
2272
660
2399
982
1617
5219
1610
9910
1417
1297
380
4081
1900
2436
1719
1379
1895
4028
2916
5723
1934
9125
947
3973
4612
764
2190
2634
5339
2319
3149
3473
3164
1483
1224
1386
1754
1239
1813
1829
1600
1510
1254
9945
5762
1868
1639
3931
3335
1107
1338
15177
1613
2454
310
2043
1770
311
1798
1946
2883
2804
475
23951
1446
1917
5567
1757
2976
670
1820
1025
962
2692
986
4600
2396
3678
727
1925
1694
1968
2991
1324
2860
3948
1985
2843
5615
1682
2234
1495
2504
3443
1301
2023
2768
2281
1339
3869
2086
1075
9714
1055
1713
1704
495
3490
3108
10641
1160
1825
879
1480
1148
2953
1411
4258
5751
1286
3326
4002
524
6106
1041
3243
2669
1294
1069
2926
5945
1360
4407
1339
885
3123
1627
2245
2994
2865
1703
1116
1095
2255
2451
5252
2339
1527
8096
4942
3547
4793
1069
2416
3134
3058
978
859
3322
4257
1489
8275
1895
762
873
1570
3017
2243
1366
3795
1579
876
1555
3948
2267
769
1654
2984
1407
1847
3552
2928
1343
3996
816
1738
9908
631
17648
5600
3305
2428
886
2402
1444
1584
1547
2925
1296
1587
7840
1466
905
3591
1173
2452
3672
2626
1869
4222
1775
14357
1472
785
1692
2441
2223
5220
1576
2464
3523
7559
2229
2349
367
6153
2717
11325
455
1799
3085
1172
984
1799
719
4437
3572
6177
1065
3412
1822
1395
1442
2192
1322
2554
1705
10795
2561
3442
865
2368
5228
1436
6269
735
1520
2759
1936
9768
2946
1277
2167
3029
1593
2021
4076
1212
1512
3768
682
2385
1470
3915
9035
722
1300
2040
1557
1015
3108
3664
1413
971
2021
1293
1865
1272
3793
923
1010
1597
1615
1019
1158
2798
1221
1317
884
4636
3559
1820
3597
1455
3113
5147
3809
1584
1094
2887
1449
8630
1387
1873
790
2404
2665
1777
935
1772
9050
1666
2647
1598
1672
4060
2008
1857
2355
1096
1609
1832
1152
2027
1324
591
4369
1977
1110
1434
624
3514
1027
1442
1037
2446
1942
1327
14098
1400
2847
3259
1954
4685
2413
1452
2690
1620
671
1295
1333
6017
2135
919
1675
1604
13870
2104
2102
836
1544
1529
1165
1325
1834
3947
1194
2597
2844
2015
2227
2629
662
1832
897
1345
1947
1828
1764
2020
692
1159
6117
1210
497
650
3366
4328
2497
1789
720
874
1011
702
2636
1727
2389
741
1996
858
2804
1174
1819
1464
1629
2008
2065
1418
3028
7956
2151
3236
1166
3517
2780
1784
1759
3328
1922
1735
2077
2456
1824
2145
2867
1617
4526
3484
6898
1504
1062
3365
1745
2864
2073
4063
1364
4160
2343
1282
2365
1417
2218
1747
3855
2986
2030
1623
3363
9190
2659
1731
1527
856
2263
2293
2102
1181
1658
2932
5490
3300
8363
2730
3346
1667
1675
3309
4841
2577
2408
1905
2552
3942
1788
1193
1584
1082
2391
1697
1866
2170
876
922
4017
1320
4926
492
1291
1180
711
2568
6587
2373
1415
1152
1531
