5579
1932
2149
4169
1935
449
6216
668
511
886
3443
1680
2111
95
3027
1048
1488
803
2281
2215
1768
9276
782
513
1480
522
783
432
369
3316
1060
983
1168
1834
3957
4798
1204
759
1271
1520
651
2312
904
629
1631
1755
3565
2320
1599
1914
1272
1517
3690
1208
3035
3146
1917
768
199
1040
1686
684
1665
2348
234
1398
2221
1826
244
3974
272
1028
4259
768
763
8204
1015
4331
1837
866
7700
2148
1399
19832
4991
2955
2069
7271
3342
760
5752
576
653
4745
528
1776
2854
2434
4696
3266
3608
6844
2298
493
2619
1074
1457
122
1965
397
836
1378
533
2704
1954
4777
1531
1782
2625
470
2230
3160
1878
2894
631
1477
7648
1651
5212
240
351
494
1360
1222
592
460
350
1673
1073
1544
4399
445
2559
757
1656
6015
639
843
4067
2894
461
587
1904
4006
1338
939
1319
2219
624
938
2712
7107
2110
1307
5117
1414
530
1688
196
928
223
1077
4119
1761
1641
8518
7868
3737
3479
3327
6332
1744
1013
165
1127
1601
4615
5406
394
2420
857
528
2048
425
1246
4354
1003
1734
641
2280
3967
2766
5932
5016
412
1562
4837
1662
1846
562
1722
1901
763
840
464
2449
1879
2752
2283
847
1267
1425
404
3359
2993
3359
565
983
3209
2954
7576
3277
4474
627
406
1922
2915
78
2482
347
1221
2052
397
753
851
5701
16381
4935
1308
733
3483
1624
89
1547
348
630
4465
245
1779
16630
367
5705
2501
864
8105
308
2042
3153
1352
3999
7535
1997
3339
1775
2633
2806
972
2308
3095
5613
2200
474
967
2040
6591
2205
1279
2828
2383
2613
382
2258
1459
546
423
6173
717
3760
2416
424
22395
472
1810
1625
3278
1883
4689
2791
891
9427
11924
880
1113
863
1913
721
1109
754
3690
7373
5319
6240
4590
464
1593
3605
2718
210
196
2263
7699
2429
3674
6361
3931
4329
1205
2912
1170
1839
897
997
930
714
813
1303
4799
1389
1199
6758
72
4068
588
4128
8067
2111
1951
3255
3872
2887
4986
2032
2478
585
1334
4652
10618
2928
958
4345
789
576
2744
3183
2720
965
1282
704
2695
622
9166
1321
530
4931
4915
3553
4237
1334
3573
12161
4914
1319
1921
6115
6815
746
2067
5634
5858
3122
1742
2042
5579
1700
1055
2495
1998
1663
2805
2908
5199
4347
678
3229
2098
706
1545
3979
1171
791
826
5426
1267
2791
1588
4130
434
229
4772
1929
941
787
346
6238
2003
3131
1455
1941
5254
6091
1732
1494
1603
885
1793
3204
1690
4493
2469
849
2109
15550
2347
627
1833
6574
493
801
1766
2193
2844
1289
647
1642
1041
883
1276
1178
6691
3716
680
2845
757
6775
2190
219
2924
1680
1972
2609
4605
777
815
405
320
1237
2650
6251
1431
2243
3819
2326
577
1669
679
181
10297
2796
2252
894
925
2891
988
326
3530
1129
4346
461
4797
88
354
3199
573
6066
3458
1281
2202
3457
1089
2046
482
1556
1593
834
2094
2146
785
3332
467
3557
449
198
1624
539
426
561
8147
480
858
1184
2054
1337
1214
2382
512
1393
2191
760
1653
2715
516
3322
671
374
877
1120
2599
1114
1336
2546
2441
3410
185
1081
3653
1591
3405
1738
1100
2715
824
348
815
5055
5678
3047
1825
356
1305
3614
2107
2292
1506
6642
1570
1454
3379
5637
1345
3062
1537
1210
4587
2974
502
2523
1036
5027
6922
2876
873
342
2173
1661
663
1313
1601
1097
4103
2017
1537
1070
3952
1134
163
2509
977
2048
1934
2243
1348
878
317
6534
1935
777
1165
3293
1907
5492
1069
5874
1297
1553
2547
2685
738
2223
845
9204
2595
1695
2469
2271
1107
371
2708
2892
1675
1174
663
1190
2096
652
6409
1298
7032
2066
2041
6972
1442
5281
4819
1479
1382
1085
684
1466
346
3356
203
856
1734
4390
13092
95
2482
1146
1649
1158
603
1755
2466
1847
1166
3395
1950
636
906
3978
2126
2625
1281
2739
4512
542
1087
1863
1875
249
1888
810
2165
1421
4133
1683
1550
3313
2292
1870
2046
843
5791
546
1360
2120
865
6042
1403
709
3047
4690
1362
4781
1333
4307
998
665
1614
2815
2827
1444
1082
2219
901
2778
3552
2473
2809
4288
3237
1578
237
2008
2414
3928
3747
3118
3153
5862
1455
1299
1579
1339
8604
1314
2817
1379
2272
1963
6859
814
936
3605
783
1463
2457
1744
2881
2001
3941
1842
509
1761
1305
2655
812
993
952
2296
4508
2355
4439
809
702
1265
5944
2034
2469
1338
706
4724
175
1663
4299
344
3704
4541
716
2317
986
812
7443
3551
2124
1102
182
553
668
5562
5704
6332
12510
929
1526
1963
1368
12371
2436
