467
737
1149
1881
724
385
597
3113
760
4879
1341
3145
4374
1163
1566
1727
876
3104
1922
993
387
2659
1919
3025
2616
1346
595
205
12546
3035
1618
266
1727
412
1768
7256
3567
1859
2773
3520
4865
2001
1645
11953
1803
7464
1162
1813
3931
7576
3219
304
6476
2456
1758
288
541
93
10838
13373
4675
1612
566
5743
3932
2643
916
1890
2316
3369
5554
371
2893
1050
2610
1490
3398
236
2619
3141
1703
2596
463
1240
209
5874
546
1867
1301
5164
1452
2021
6053
308
449
7410
771
583
1082
861
2633
2424
372
611
1371
730
909
1069
10710
1686
8926
2347
2417
609
1829
9911
1749
3312
946
1819
1079
426
892
2703
992
549
581
1941
1031
646
893
844
1527
2125
389
4460
387
895
7814
1106
1548
3768
1727
599
1572
811
1377
445
1811
1390
3106
5013
519
2152
1602
2170
3191
680
1441
2125
1713
13381
1632
1535
1747
3642
706
3188
5023
525
2926
2232
1242
166
103
434
5408
303
1732
2141
1301
3875
1118
1716
1950
7087
787
3153
4699
5439
3808
9719
3734
1950
521
3301
685
4324
10553
333
2515
871
2382
672
6205
5730
216
1276
2742
2926
958
675
1583
13172
3755
2582
1046
1918
908
1350
816
2727
556
280
5877
300
1605
1358
1303
1874
2683
2497
3205
1080
3447
4440
733
520
1658
3924
998
2284
7140
1155
1022
4759
2071
4707
2671
46
969
2897
2260
6247
461
5544
790
775
1345
481
1733
645
1474
1322
2202
3099
3144
5180
818
1652
5972
125
3639
1055
2308
1667
623
646
3625
3284
2009
3048
319
1277
4558
587
4424
424
2495
5134
803
437
1216
2790
1201
3646
2219
4465
2154
2789
2630
302
581
1062
8205
5000
651
4616
2587
3490
3832
3480
508
950
12012
1784
6170
1937
391
2138
6583
3149
4564
7596
6911
1074
2911
2161
1001
1596
1665
2756
2509
211
344
4663
4799
8943
665
1435
2501
2784
3125
7651
8855
988
5817
6474
1524
1320
12122
444
1596
2087
172
866
492
1292
4630
1171
4466
1252
2375
640
1442
1343
2193
3437
615
179
2081
2168
2934
1732
5113
9036
1947
2258
1605
3877
768
2439
1227
1151
2502
2423
2425
4175
1908
994
2609
943
2860
1512
2604
1037
2129
381
5502
846
596
12310
432
677
3315
198
323
1570
1937
1168
5261
4185
13660
3262
671
1338
1986
4543
7139
2534
2232
2893
108
3022
852
1137
808
828
3109
1522
1577
1300
825
792
2786
981
3750
2321
1011
113
695
282
767
8330
5308
368
2867
434
340
2220
1032
5164
5113
3011
425
4533
2224
3404
741
3640
2813
1082
7260
183
1257
2621
1204
1420
181
3597
1443
1707
798
4802
3893
3897
7403
4358
936
6643
3139
1136
1838
509
93
4077
9295
3931
5684
4059
1346
4700
443
2081
3900
1398
4760
660
7041
190
2655
1883
11707
2248
2336
1183
1552
310
2083
235
1035
1410
208
513
1524
2495
2428
2862
771
1028
1143
1825
5851
1554
1231
561
12540
1849
8410
335
32127
2558
6766
1590
1963
430
1922
705
736
438
2391
3536
2383
862
125
187
1912
3062
458
258
2050
1220
4481
241
2162
1755
310
1454
4741
9353
744
4836
1174
3527
1336
1374
4517
728
16923
3615
1455
2141
1071
1354
1030
1539
323
3737
950
428
734
2339
3326
1819
1333
1692
3941
9015
173
1222
4766
1138
7050
3080
844
1509
5278
1267
1374
2505
774
3079
351
1371
1187
3562
1612
198
7071
10440
1083
701
1414
4039
3118
3161
1540
1488
569
1164
1118
2815
1168
1039
9496
1783
1302
5091
1153
3853
2865
3370
1000
277
2250
12
1251
250
1569
1734
1345
1151
7239
246
6888
41
4889
166
1938
2052
8277
1064
1446
4353
2795
575
1373
5001
4298
5691
4410
646
4125
4495
1556
665
1361
15276
307
1446
147
1870
498
2110
441
829
1942
383
3808
4497
875
996
606
277
1854
2341
8302
3365
2678
1064
4521
373
798
9142
1026
3501
5521
3829
4622
2274
2668
6300
6004
852
699
778
1715
6678
896
8785
3034
2820
685
1163
1258
1435
2817
1441
246
2404
1697
166
2108
3138
2856
3854
3937
2288
7935
455
1430
1059
1558
777
3317
8868
907
1147
4156
473
4023
221
1098
3127
1655
1770
181
5017
1207
331
622
2506
2186
2034
3394
4878
1964
900
2198
817
1508
2870
8078
2613
5101
822
3718
862
712
1517
6647
2012
7765
7593
639
1676
7932
7804
552
2134
1484
1724
222
377
766
1856
6261
850
85
14831
3290
4035
2772
2668
1441
3106
1093
4433
3843
1608
3901
10251
2477
6228
3037
605
4803
1784
13701
1202
1791
2554
2778
1106
1641
1483
298
771
6713
1178
817
899
1523
2057
1658
1338
2099
2517
1693
6623
3946
3840
734
8493
416
4549
1717
605
7723
9509
734
1618
1488
4268
1814
842
865
1910
5657
4281
1467
4274
945
2369
883
705
4834
1157
2347
4041
1947
1037
7269
2758
3407
2032
1601
1786
2380
803
2098
1814
1855
3588
14599
1144
557
1161
3699
5432
1771
717
11180
192
6154
553
864
1969
1103
3058
1108
9017
2007
1009
1068
7029
3506
3541
1774
1928
4049
1424
3882
2381
16367
1188
4630
5501
160
2444
5581
2249
4584
627
3432
1702
8316
550
2657
2419
2031
1218
3081
650
1544
1100
1398
1684
4415
3184
5822
1405
1283
925
9705
909
1309
1156
396
4331
731
1780
2007
9023
3172
214
1673
1839
1380
4061
2846
1341
919
1692
4921
589
258
1345
6045
273
1064
3626
153
564
9844
833
1256
3877
370
3222
477
342
1958
2160
563
2479
4938
2247
643
1160
1001
1399
3953
949
1482
1128
446
638
13832
1297
8528
1459
4021
551
6414
2002
1160
646
409
14528
4885
1223
1277
7201
2300
4222
1187
4148
2771
2362
345
1736
2895
3614
2447
705
274
825
1713
902
1598
1519
1996
4293
1313
2983
235
1314
2477
1639
9647
7869
1729
398
4364
75
5864
808
3848
1099
2846
493
1570
1412
655
6522
4311
6281
1831
1458
4422
530
1996
2576
63
2277
2061
1980
1925
822
3170
866
1168
1202
4631
5738
2260
2052
1073
251
2467
537
2684
2490
1320
999
648
2057
8894
1931
269
2291
5165
873
2292
9222
1216
21085
6276
838
4092
3110
5168
2461
4192
1985
3772
2683
554
1114
851
4447
1850
3623
3964
305
2144
899
4709
1139
239
6743
7162
3515
1733
7586
6269
2020
990
2127
2509
5688
2559
2133
1576
394
2571
1252
961
1245
245
7764
5800
12008
123
1225
1321
1634
1375
478
5570
4761
827
1893
1109
560
4103
1812
299
12284
7406
1429
978
2179
1534
1210
1659
2161
1284
4718
1456
1973
184
2891
2635
1525
1837
4077
660
5666
4057
674
3290
1750
958
413
4734
4160
587
3671
3012
746
3497
2738
563
1578
3943
6524
1152
11747
1615
3561
772
911
4929
3250
2170
2956
4354
2225
1465
2182
942
6697
2636
1938
3782
248
341
611
3566
3487
1110
14113
1434
1078
2113
784
1048
6174
1862
1978
3360
1535
147
602
6534
2462
2208
2284
3278
1300
2316
730
1969
941
1463
652
9864
502
1538
5131
913
339
663
2783
3889
9236
1715
3657
3806
1523
955
1397
395
1444
1710
173
455
1784
400
