3184
1681
545
3234
605
161
1376
859
15296
2531
4919
1489
3679
2045
7516
13162
10435
11733
598
3714
120
14772
661
736
1676
1534
1109
1687
3438
106
1782
1202
3411
1009
14044
5802
895
2058
686
2031
5257
2524
16591
957
2689
2364
2828
3192
4127
13174
2592
13904
1546
1527
1362
851
574
2620
1838
1498
6188
1308
5555
1652
3898
2574
1698
9181
1371
1837
7623
851
1995
3451
1217
2193
4433
1515
18742
7107
938
3036
1125
4863
313
1706
4599
905
800
2949
1283
1466
1231
1788
475
8139
2005
1301
1847
1281
2440
1552
8058
5529
791
1164
293
5833
1995
1846
15137
355
1473
3148
2729
676
3821
2411
2096
1126
3052
1181
1655
1178
1512
5286
1479
158
758
829
19486
4119
909
1041
6024
22639
661
983
1235
689
14380
930
1472
3760
2406
3759
1087
733
1334
2994
4866
5947
1798
1655
475
904
4234
952
17684
876
713
1597
740
1610
5015
1187
5402
11489
9647
1248
200
805
5648
1920
750
1545
1219
603
1994
3784
1938
5967
835
485
1384
2173
2532
5113
775
555
4621
2027
1033
1533
1106
1796
11670
11494
3094
6701
1958
693
2125
8883
1152
1216
1135
1232
268
1231
924
1505
2629
256
581
1970
901
949
1809
9131
2260
2818
3209
3513
1881
8923
5403
1018
274
1229
3823
1990
1619
1218
1673
1911
1232
5799
1869
1718
395
1649
903
647
1269
470
7632
6035
2451
1387
2020
7673
2119
8778
551
18145
903
1203
2212
4387
899
8304
1660
8726
538
1990
683
7590
1838
6840
2142
400
1837
2803
1725
1706
531
688
686
2726
3728
1382
9324
6007
1482
1936
2350
693
2640
2464
6812
3328
4087
1060
852
589
2288
3736
1761
1465
394
1554
1644
5137
3039
997
2236
8236
3882
2873
3211
1439
1744
1169
3498
2085
1423
7785
4843
461
1601
782
577
22917
1616
2736
5048
1983
1790
851
1521
1252
465
4772
1277
2790
914
4468
1518
12288
1251
1373
2012
837
1924
1200
967
2586
1539
4518
3252
1144
809
1965
1906
1325
2100
1998
2680
1939
3639
1094
4448
2893
1180
2223
756
738
1193
5127
6552
13673
1760
1522
1881
3038
1106
474
2105
1675
1675
519
349
4086
905
566
1369
2297
1296
1318
1422
984
1350
2327
2083
331
2265
1297
1226
1196
851
1175
2823
3963
2178
3005
1533
7137
4236
8133
3209
2211
2323
960
1185
527
788
5260
6109
3736
881
720
2311
9877
1014
1728
19544
5747
659
1068
2498
2322
4132
2715
823
4196
4448
1388
2954
1653
1364
606
1344
1782
1815
2521
30247
6964
7489
532
630
4340
5115
858
2029
2501
1575
914
882
2456
8733
1442
1742
5505
6467
14427
1659
1817
12240
3596
5494
11583
490
1986
12258
2915
1506
2747
652
5576
511
1315
2805
2268
725
1720
877
563
1274
2618
1531
881
538
867
645
369
740
1241
1491
574
2090
445
1634
2418
259
2209
2423
1057
3535
1846
17565
2840
8810
476
3790
4087
753
22041
1102
2278
4301
1951
3233
4231
5088
1709
2133
4521
6503
2947
1385
658
1504
22145
12592
1032
1788
1434
728
2956
1841
1388
9071
2017
297
13163
1234
1023
2470
4945
1928
2969
1948
9180
1221
15778
1647
835
8810
1502
788
7705
752
9847
1461
4452
4780
1831
2007
754
2000
2192
1360
1509
7299
1848
585
1271
1015
2667
1496
6288
1422
1102
5366
517
4975
3326
635
5472
1408
12658
2495
1092
2317
1637
1007
1430
1636
841
1818
1692
491
4765
902
1830
905
3058
1738
6204
5155
21341
654
23666
2132
1423
895
809
1155
1585
2897
5158
4630
2071
1962
6510
2896
1092
1209
2440
25831
1377
1557
1075
2053
3372
3431
7370
1834
435
176
1062
6000
4052
1712
8763
1824
843
1740
3005
5703
1247
3254
1450
2117
3350
289
2669
2616
3571
1768
3343
1090
1592
664
6915
2017
2729
3154
19916
626
3200
946
1498
1165
3518
2044
1089
617
1353
3764
482
4913
8904
2011
8448
572
2719
414
1487
707
2134
1159
1433
1520
1049
2222
5502
1942
1401
1954
8553
1420
3760
441
2794
2770
819
2913
796
2000
454
2751
2280
516
1659
2402
841
3744
1879
7386
3683
4398
2436
1177
2474
1760
1019
2174
3627
3051
693
1761
457
2812
1005
961
7611
499
3508
3549
2117
4103
1225
4765
1745
1064
4693
2904
3097
12401
2876
668
3822
2898
1346
2842
1507
539
2472
3267
1983
1059
2316
2331
833
375
236
260
3318
1278
1646
4022
4640
921
1659
3460
2414
3486
3363
2626
2429
2378
1746
1771
1616
1940
1759
2545
1703
8804
699
1711
4410
1200
9483
702
1236
700
1221
2815
1883
1533
1348
972
6616
1658
6887
4381
4179
555
3715
2576
2398
1730
1264
588
702
2477
467
9920
7208
2301
1979
13180
1455
5105
14243
2359
840
227
12902
1006
1851
5816
2162
1674
12521
1022
9881
1238
1125
4586
1060
1390
554
2741
2495
5291
1789
1655
12207
813
2469
2351
1698
605
1014
8521
5507
2695
2669
5377
962
965
1392
1882
4132
1455
900
2033
4542
3126
791
7471
1378
773
873
1737
4332
1657
1613
405
8475
1169
2804
666
11814
222
1096
1333
10620
1837
1734
3578
9375
2008
883
1735
6509
3864
3593
882
1328
2537
3031
626
10842
1294
2443
1869
1730
749
1958
1791
2626
2457
3600
2050
844
1086
928
2209
1559
8859
2837
893
684
1259
1048
15228
1978
2617
5515
1331
7794
1172
1974
3538
1552
1090
3646
1590
2409
2727
2529
5045
1877
2857
1332
721
1388
832
5063
2650
2983
1412
2414
592
736
14440
2566
722
1327
10944
1911
3805
1054
1472
