4719
7935
3011
4319
3641
1616
1557
2463
873
5387
8442
1188
1437
2710
3280
1785
4237
1659
6062
4818
7130
17469
2498
2734
5437
3813
5717
7721
829
6299
3577
5091
9818
1981
29564
932
2348
1850
2158
11854
6124
2896
3922
9537
1430
3659
2840
1965
2594
1471
782
4749
2755
4390
1499
4823
4574
2966
2064
1247
805
2477
10114
4826
3469
1000
2397
4905
2010
3562
8085
14160
8025
941
7024
1270
2771
2214
2719
1349
1423
1245
3269
1868
2202
8221
14262
1860
3823
1971
3246
20970
1715
2503
2845
8323
13699
3050
14406
634
4130
788
1255
1169
2046
2260
1037
393
850
3314
2245
2403
1986
2698
3590
3087
1751
2731
3498
2813
2156
2328
8768
17460
5113
6363
6060
3788
1749
1146
683
2161
4603
2146
1600
742
5852
12368
2064
6013
1385
1991
7738
7748
6259
6223
1742
927
6623
1131
5557
4516
1282
6818
809
3151
887
1551
2222
9530
730
4120
2556
6212
678
6770
7523
2842
1326
2350
9834
6466
1490
2338
4466
1963
790
1099
3774
9506
460
1367
985
1371
3240
1038
3260
986
1906
3065
693
5108
2079
7465
3031
1056
408
2671
4860
672
1541
2464
511
2643
9558
19211
3832
2962
950
8262
3447
2903
756
9154
3503
956
1825
9395
2498
7497
2220
3967
4515
729
1619
13480
3726
13126
3956
2731
6356
1212
7784
1901
3537
1673
1257
711
2654
1831
1894
11033
996
859
2747
8246
1288
4255
2629
4889
13005
2816
2094
2817
1791
2345
3661
1908
826
4164
486
2750
1282
1095
5568
1168
4880
4687
3647
1655
2157
5948
26554
4179
1268
579
3427
5608
1764
746
2201
3214
14039
1054
1519
4113
790
10805
12830
933
964
2097
6366
667
2347
7219
1816
6351
2194
707
4740
4741
1446
3450
1029
1774
2309
1266
7461
1974
192
3424
478
10967
2364
540
979
2453
3193
3917
2314
6014
12128
1662
7547
21475
6839
9437
3052
2055
2200
2926
214
2600
3127
3749
6243
1002
20492
4618
3701
3609
3629
6688
3321
5139
3657
4139
3469
2292
5554
4317
4020
3765
3176
4200
27867
3360
8546
1706
15505
1789
3774
1961
1479
2346
5157
1614
3844
3214
8908
3512
1342
12020
1314
2086
2941
3741
1037
2765
3808
3064
622
15313
4452
1836
791
2789
589
4589
18475
2423
1612
5106
2999
974
1508
3416
3163
3074
3715
4805
9460
858
10818
3026
1915
2662
3030
2665
1028
3433
6775
3083
6382
2878
5426
3309
1787
4025
292
2750
5317
4042
12207
419
7055
2772
995
588
8086
2140
831
3816
3272
2007
2394
1266
1656
722
3021
2320
655
2265
3767
346
932
1387
1416
3783
2061
1193
3259
1625
2215
1979
522
3626
3017
4198
2851
1237
2024
2819
3291
1731
5749
334
4432
1521
3034
2922
1207
9832
2089
844
7441
5340
2211
2584
3261
1214
1199
416
1770
1581
1233
1433
1245
2270
2123
2508
2414
1722
8752
1299
1907
1877
570
1051
8417
1893
9393
18883
4844
3851
563
898
572
1694
3372
1023
3339
4428
1570
5391
1099
5303
5499
2019
3504
2318
2718
21939
3460
4667
3076
6272
1643
1353
1778
5674
2004
1082
1132
3323
1497
972
484
4960
1815
6252
2262
2944
4050
2550
2052
5823
3729
1990
387
1178
2589
3997
1724
2896
3166
4377
1611
1426
2122
1710
4754
12875
612
1308
956
1919
621
2547
4602
2103
1595
2362
2071
1366
2651
2254
9074
2410
6278
9943
2307
2803
3838
2833
21612
3240
888
2041
1400
2324
3270
1294
1596
3359
1690
3035
4648
8077
4051
2082
595
3600
2704
8785
3928
3833
3566
609
2967
1907
2966
3341
1505
6320
2652
2259
1175
616
3403
2683
3513
3045
3349
11583
3829
7160
800
8064
1552
5766
3122
2261
5589
4596
14128
4960
660
2254
3519
2233
4459
895
625
2030
6242
5531
2449
3005
5414
6718
1941
1619
10478
6832
7335
2105
3945
1245
3241
1375
8014
4420
2037
2892
2640
2013
1662
2424
3882
3661
3255
9550
4319
13562
5593
2155
2224
2273
1577
470
1158
1681
6436
8387
4292
1355
1582
15148
4921
2340
3730
12416
4303
3382
1623
3766
1557
2734
9820
4981
1447
2256
1486
3086
2535
1186
2154
5224
5849
3646
1787
10834
2012
4012
1428
2421
669
7479
5729
2640
1011
5309
9539
6213
1303
5585
2343
2056
2576
3369
3736
2198
2986
3688
8002
1693
1928
4200
2472
2955
2744
13266
1253
871
6374
3880
1373
1238
1484
7898
1774
4320
1963
3064
2866
1455
5105
92
4342
4868
1747
6124
3836
7981
1993
3420
5889
12317
640
4583
3993
5663
5337
2719
1867
2289
3210
2544
1382
520
2166
1165
3575
2397
519
223
8938
2217
775
1706
2929
589
1610
190
9145
2839
911
2651
3072
2684
3058
2889
14922
2640
2071
1868
1782
1958
168
2222
680
6799
4419
555
1020
694
1648
4170
2574
2482
4250
352
2430
2411
651
1395
2300
2753
3392
2666
6235
3071
17040
2759
1037
5330
5070
4432
5546
17939
2327
1698
2966
2942
1229
1922
6890
1486
4499
3194
163
1741
3052
9425
3755
2190
8958
3504
1588
1697
3129
6282
895
1006
2992
1112
4387
17019
8549
2786
2790
2876
1669
4135
1058
1436
2145
11192
3389
2682
1008
1685
1694
7043
2757
7820
2492
2841
1671
1439
3991
11305
1550
1265
1444
7758
1895
2089
7565
1583
2973
15843
10605
2004
3606
255
1417
1134
551
1626
4863
3628
502
1173
2672
738
1209
13097
794
2153
20285
2110
1262
977
2868
926
1706
2157
2964
1496
8914
3478
4499
3672
17655
3207
2168
161
2964
8572
12498
15991
1739
2793
2477
4161
2642
2450
3186
817
1871
1908
4855
2102
4279
3209
7024
7038
1861
3688
2702
1133
1281
1966
4853
2417
9535
3021
3917
2095
4690
10437
2244
2426
1616
11416
3991
2422
1970
4216
3303
13225
2700
3894
1336
1397
3199
1147
2731
1311
1382
2749
2377
1231
573
5524
6484
13628
1083
3269
1958
8477
650
4220
8142
1363
2222
933
12045
2712
1382
3199
2631
1784
11948
439
7984
1169
910
4377
4634
5792
4746
2474
570
1212
8206
2566
1627
14194
12602
1585
1871
2618
2285
3244
3579
2923
742
13709
3248
6190
16778
7723
1791
4587
1717
2199
1029
276
847
6069
1823
2563
8484
3982
4686
1596
2412
465
6312
2950
6307
11047
8233
6391
7101
11526
985
278
1864
1066
7909
2395
1156
1180
8602
5248
6178
3438
6126
4864
1225
3275
13651
2370
6235
2558
4851
1169
1175
2864
154
6172
4666
3521
2580
1139
1940
5353
2939
6364
4278
1116
779
10273
3865
565
2432
2836
1344
3072
945
3562
1039
3027
1738
3429
3686
3655
549
1094
2006
1178
1965
1880
2950
5401
2737
5807
4840
2197
3991
1294
2880
3093
4858
2062
4245
3544
15935
2181
2276
1083
9091
5511
3539
3324
7948
3854
1590
1516
4179
1940
3501
848
8722
796
1479
877
10423
3521
2628
8516
780
11818
5582
3625
5491
1938
13585
4148
1112
3184
378
6023
9522
1078
3259
7052
2268
4378
1044
1395
682
3542
4982
1053
1737
2998
3834
2196
2609
3851
1510
2209
2618
6141
1263
6050
15680
2595
2040
3580
515
3600
1107
1371
3327
3730
3814
8128
2670
1509
827
463
5185
4082
505
1045
1757
1867
999
7426
1239
6011
2301
14856
6256
524
2630
5590
5701
8173
1572
1627
14202
6432
4936
10569
5323
7262
3196
3466
2976
2236
2954
817
940
1772
10529
3413
11366
9584
2226
7252
2251
8590
4747
3528
4418
2479
2580
1029
4630
450
2722
2164
4227
3641
1176
4363
2792
1275
2308
2555
4935
1285
1797
4295
10918
4112
2165
5137
2450
3327
1172
2751
19516
3054
957
2452
4516
2603
1117
1860
1755
861
6885
10522
2107
1832
1772
7037
2751
979
15607
6764
555
2274
2576
892
4908
2937
748
1595
1040
1238
12113
498
2512
5602
2364
2097
6206
17638
7543
431
2262
5565
14901
7720
5267
11094
2484
1594
2432
1490
2120
2972
610
565
1680
917
1776
3487
289
2926
1513
9388
1040
2883
2161
3288
8730
1139
1280
15385
2622
2254
4505
5398
2376
4963
861
2438
4408
1736
1687
4428
2897
4041
2636
1850
7733
2366
14029
1737
3804
1872
639
1575
1050
1975
4027
1427
624
4683
3385
667
3433
7466
7604
6431
1677
2000
2378
1491
4736
658
1029
