3305
5798
4694
3730
20595
4772
10914
292
8197
1495
4818
4947
3741
4131
2657
727
2325
5848
5583
6079
416
8856
5743
4825
11444
3360
4796
5035
1984
5509
1587
1547
1886
1856
1322
1944
7558
2342
5730
2196
10690
10657
2279
6001
437
3745
2994
1863
1124
4487
995
1772
7704
4426
5583
5173
4121
30822
6857
15137
15284
4266
4581
1867
6750
4234
1457
2367
3656
1513
2392
2739
2935
4176
850
2028
3325
11400
1387
20330
4143
6709
399
8671
4432
14192
11272
3585
1576
1164
8238
2610
1622
8513
1236
19762
2945
4894
1464
8312
1241
6003
1979
2260
1053
12673
1065
2440
5774
1216
5582
2483
7661
2370
7029
8527
8299
2435
7942
5972
3911
15289
9751
3656
3575
16768
2658
7669
2876
12202
352
13698
41506
442
8339
1964
5490
12498
10897
1571
2674
17740
884
518
3785
1053
1934
376
23515
272
6511
369
593
2017
8622
5264
2337
5192
5980
8118
2282
2721
1027
3535
186
2222
921
10822
4092
1306
1233
13584
5587
7537
7584
171
3679
4058
21134
653
3058
3183
3673
3103
978
9955
20109
1398
4743
7054
2446
3929
4834
2412
10267
1019
1768
9915
3262
2173
5099
2243
24393
2063
857
2488
4231
880
653
649
7360
2398
2613
20200
1489
2932
1729
2122
12506
5110
18629
6895
8644
4611
2916
3007
1350
2978
3432
1459
2246
3866
4201
3509
10520
933
12233
2282
2332
18743
4516
6282
7430
2803
8702
7125
8351
2957
748
513
1522
6403
22877
1802
397
2787
9753
8528
2249
539
5708
7037
2463
6465
4630
15818
1787
31544
5063
4706
5590
13853
12513
10321
9885
2670
1779
3653
10075
3275
1881
27425
6074
18450
1340
6859
8123
4401
887
26422
3451
2494
2410
6280
1851
214
5662
9845
1914
9641
9005
968
405
10101
8680
1443
14546
13340
9493
948
14972
783
1227
8478
286
3362
3608
4827
1172
3233
13602
13276
1555
472
1724
8025
2008
5190
21928
541
3793
1815
9044
615
12301
1089
1156
1515
7670
5829
1412
3430
5622
2442
1391
4493
20044
7526
2023
5086
2686
1785
7927
1398
6798
8999
1045
9835
10824
5206
1410
14187
3131
1989
8882
6662
3417
5483
6935
11783
10640
1646
7973
4505
3101
4212
9883
3230
19305
5825
2284
3653
5186
15479
1919
8934
1379
10937
8820
952
1504
6047
